Begin Time:2021-05-13T17:24:41.097
[2021-05-13T17:24:41.097 info Netsdk:48184 10012:12508 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:1696 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:10236 dhnetsdk.cpp:867]Login failed, ip:170.242.0.146, port:8001, specCap:0!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:6996 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:16160 dhnetsdk.cpp:867]Login failed, ip:196.6.1.226, port:8002, specCap:0!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:14672 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:14672 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:1696 dhnetsdk.cpp:867]Login failed, ip:170.242.0.130, port:8002, specCap:0!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:14672 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:16160 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:14492 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:6452 dhnetsdk.cpp:867]Login failed, ip:196.6.0.202, port:8002, specCap:0!
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:10236 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:1696 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:15608 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:6452 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:356 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.26
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:15984 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:10132 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:6996 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:10132 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:6476 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.18
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:6996 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8002, specCap:0!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:10132 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:6996 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:15984 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:10132 dhnetsdk.cpp:867]Login failed, ip:10.5.102.186, port:8001, specCap:0!
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:10132 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:14368 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:15984 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:6476 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:15984 dhnetsdk.cpp:867]Login failed, ip:196.6.0.250, port:8001, specCap:0!
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:14584 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 info Netsdk:48184 10012:15984 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:15596 dhnetsdk.cpp:867]Login failed, ip:10.5.102.178, port:8002, specCap:0!
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:6476 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.393 error Netsdk:48184 10012:2944 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:15484 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.90
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:15596 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:7328 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.162
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:2944 dhnetsdk.cpp:867]Login failed, ip:192.168.1.196, port:80, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:5036 dhnetsdk.cpp:867]Login failed, ip:10.5.112.202, port:8007, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:15784 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:2944 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:7328 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:15784 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:15540 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:15316 dhnetsdk.cpp:867]Login failed, ip:170.242.0.235, port:8001, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:16092 dhnetsdk.cpp:867]Login failed, ip:170.242.0.10, port:8001, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:7328 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:7328 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:7500 dhnetsdk.cpp:867]Login failed, ip:170.242.2.243, port:8000, specCap:0!
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:16092 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:15316 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:12340 dhnetsdk.cpp:867]Login failed, ip:192.168.0.66, port:8000, specCap:0!
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:15964 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:12340 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:7500 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:13240 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:3696 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:3696 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:7944 dhnetsdk.cpp:867]Login failed, ip:196.6.0.218, port:8002, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:3696 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:7944 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:3696 dhnetsdk.cpp:867]Login failed, ip:10.5.112.226, port:8003, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:7328 dhnetsdk.cpp:867]Login failed, ip:170.242.0.162, port:8001, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:10960 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:3696 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:14884 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:10960 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:14884 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:15232 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:14884 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:10960 dhnetsdk.cpp:867]Login failed, ip:170.242.0.106, port:8002, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:10108 dhnetsdk.cpp:867]Login failed, ip:170.242.6.74, port:8004, specCap:0!
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:10960 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:7328 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:10108 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 info Netsdk:48184 10012:5036 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:13752 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:6684 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:16356 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:13752 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:16356 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:15232 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:15484 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:16356 dhnetsdk.cpp:867]Login failed, ip:170.242.3.83, port:37777, specCap:0!
[2021-05-13T17:24:42.394 error Netsdk:48184 10012:13752 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:16356 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:13752 dhnetsdk.cpp:867]Login failed, ip:170.242.0.18, port:8004, specCap:0!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:13752 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:14400 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15356 dhnetsdk.cpp:867]Login failed, ip:10.5.112.242, port:8003, specCap:0!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:15356 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:6944 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.18
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:14400 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15068 dhnetsdk.cpp:867]Login failed, ip:170.242.0.18, port:8001, specCap:0!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:14400 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:6684 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:15068 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:14400 dhnetsdk.cpp:867]Login failed, ip:170.242.0.130, port:8002, specCap:0!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:14400 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:13180 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:6684 dhnetsdk.cpp:867]Login failed, ip:170.242.0.218, port:8002, specCap:0!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15480 dhnetsdk.cpp:867]Login failed, ip:10.4.97.10, port:8002, specCap:0!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:14672 dhnetsdk.cpp:867]Login failed, ip:170.242.6.82, port:8003, specCap:0!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:6684 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15580 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.194
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:15480 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15484 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:14672 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:6476 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:10312 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.2
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15484 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15152 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:13180 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15152 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15152 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:6476 dhnetsdk.cpp:867]Login failed, ip:10.5.112.18, port:8008, specCap:0!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:5228 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:16204 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:6476 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:5488 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.26
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15232 dhnetsdk.cpp:867]Login failed, ip:170.242.1.2, port:8002, specCap:0!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:11392 dhnetsdk.cpp:867]Login failed, ip:10.5.112.90, port:8001, specCap:0!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:12900 TPTCPClient.cpp:392]Connect host failed, ip:196.6.2.42
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:13492 dhnetsdk.cpp:867]Login failed, ip:192.168.1.197, port:8000, specCap:0!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:15232 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:11392 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:13492 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15484 dhnetsdk.cpp:867]Login failed, ip:170.242.6.90, port:8001, specCap:0!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:356 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:15784 dhnetsdk.cpp:867]Login failed, ip:170.242.0.18, port:8003, specCap:0!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:356 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:15484 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:14884 dhnetsdk.cpp:867]Login failed, ip:196.6.0.75, port:8001, specCap:0!
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:15784 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:356 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:12688 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:9116 TPTCPClient.cpp:392]Connect host failed, ip:170.242.4.106
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:14884 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 info Netsdk:48184 10012:5212 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:13080 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.395 error Netsdk:48184 10012:13080 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:13080 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.396 info Netsdk:48184 10012:6400 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:15144 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.138
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:2984 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.66
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:2476 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:15768 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:2476 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:2476 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14956 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:15380 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.170
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14032 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:2884 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14140 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.126
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:15028 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.154
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14956 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:1584 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:9172 dhnetsdk.cpp:867]Login failed, ip:196.6.1.178, port:8002, specCap:0!
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14224 dhnetsdk.cpp:867]Login failed, ip:10.5.112.242, port:8001, specCap:0!
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14900 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.396 info Netsdk:48184 10012:7416 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.396 info Netsdk:48184 10012:14224 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:4068 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.2
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:6060 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.138
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:15688 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.396 info Netsdk:48184 10012:2020 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:15688 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:15688 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14900 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14900 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.396 info Netsdk:48184 10012:9172 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:2884 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:10924 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14956 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14032 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.396 error Netsdk:48184 10012:14032 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.397 error Netsdk:48184 10012:14660 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.82
[2021-05-13T17:24:42.397 error Netsdk:48184 10012:13516 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.82
[2021-05-13T17:24:42.397 error Netsdk:48184 10012:11804 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.195
[2021-05-13T17:24:42.397 error Netsdk:48184 10012:14124 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.82
[2021-05-13T17:24:42.397 error Netsdk:48184 10012:6720 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.82
[2021-05-13T17:24:42.397 error Netsdk:48184 10012:8528 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.138
[2021-05-13T17:24:42.397 error Netsdk:48184 10012:1896 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.195
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:6324 TPTCPClient.cpp:392]Connect host failed, ip:10.6.149.43
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:15524 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.211
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:12516 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.82
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:15868 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.18
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:12504 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.250
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:15936 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.250
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:15120 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.82
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:1888 TPTCPClient.cpp:392]Connect host failed, ip:10.5.102.186
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:16148 TPTCPClient.cpp:392]Connect host failed, ip:10.6.149.42
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:6932 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.82
[2021-05-13T17:24:42.398 error Netsdk:48184 10012:15084 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.205
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:8352 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.146
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:2060 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.66
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:14416 TPTCPClient.cpp:392]Connect host failed, ip:10.5.102.186
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:15668 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.66
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:15968 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.242
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:14396 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.75
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:13724 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.219
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:1380 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.66
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:3564 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:24:42.399 error Netsdk:48184 10012:14392 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.146
