Begin Time:2021-05-13T17:36:37.449
[2021-05-13T17:36:37.449 info Netsdk:48184 8268:8908 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:11172 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:2708 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:12188 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:15152 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:15152 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:11172 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:11172 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:6308 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:800 dhnetsdk.cpp:867]Login failed, ip:170.242.3.3, port:37777, specCap:0!
[2021-05-13T17:36:38.626 info Netsdk:48184 8268:11296 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:9816 dhnetsdk.cpp:867]Login failed, ip:170.242.2.202, port:37777, specCap:0!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:7504 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13572 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:12208 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13152 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:12720 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:12208 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:7504 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13152 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13152 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:15324 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13152 dhnetsdk.cpp:867]Login failed, ip:196.6.0.234, port:8002, specCap:0!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13572 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13572 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:7504 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13900 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:2308 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13900 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:2308 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:7504 dhnetsdk.cpp:867]Login failed, ip:196.6.0.226, port:8002, specCap:0!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13900 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:14920 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:14920 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:11948 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:15324 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:2624 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:6308 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:15152 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:2624 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:11948 dhnetsdk.cpp:867]Login failed, ip:170.242.0.18, port:8003, specCap:0!
[2021-05-13T17:36:38.626 info Netsdk:48184 8268:11948 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:2624 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:13764 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.626 error Netsdk:48184 8268:6308 dhnetsdk.cpp:867]Login failed, ip:170.242.2.253, port:37777, specCap:0!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:2624 dhnetsdk.cpp:867]Login failed, ip:192.168.1.197, port:8000, specCap:0!
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:6308 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:2624 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15324 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:16276 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:13840 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:16276 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15324 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8004, specCap:0!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:13840 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7500 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.186
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:16276 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:12072 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.242
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7500 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:6768 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7500 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:12072 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15152 dhnetsdk.cpp:867]Login failed, ip:196.6.1.146, port:8001, specCap:0!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7500 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7856 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.21
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:12072 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14944 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14416 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.235
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:12072 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14944 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:5860 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:12072 dhnetsdk.cpp:867]Login failed, ip:196.6.0.242, port:8001, specCap:0!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14944 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15668 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.23
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:12072 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14944 dhnetsdk.cpp:867]Login failed, ip:10.5.112.226, port:8004, specCap:0!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15668 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15668 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:14944 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14416 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:7504 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15668 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14416 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15668 dhnetsdk.cpp:867]Login failed, ip:170.242.5.23, port:8000, specCap:0!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14416 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:15324 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:15668 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14416 dhnetsdk.cpp:867]Login failed, ip:170.242.3.235, port:37777, specCap:0!
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:15152 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:16276 dhnetsdk.cpp:867]Login failed, ip:10.5.112.210, port:8004, specCap:0!
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:14416 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 info Netsdk:48184 8268:16276 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:10872 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7960 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15636 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7500 dhnetsdk.cpp:867]Login failed, ip:196.6.1.186, port:8001, specCap:0!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:15636 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:13764 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:14836 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:7960 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.627 error Netsdk:48184 8268:12780 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.210
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13764 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:14836 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:7960 dhnetsdk.cpp:867]Login failed, ip:170.242.1.2, port:8002, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13764 dhnetsdk.cpp:867]Login failed, ip:170.242.5.20, port:37777, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:12780 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 info Netsdk:48184 8268:13764 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:12780 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13840 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13344 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.5
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13692 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.210
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13344 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:1404 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.250
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13692 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:15100 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.29
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13692 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:2656 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13896 TPTCPClient.cpp:392]Connect host failed, ip:196.6.2.42
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:15100 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13344 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13344 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:2656 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:15100 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13692 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13344 dhnetsdk.cpp:867]Login failed, ip:170.242.5.5, port:37777, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:2656 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:7856 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16160 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:2656 dhnetsdk.cpp:867]Login failed, ip:196.6.0.10, port:8002, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:7856 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16192 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.202
[2021-05-13T17:36:38.628 info Netsdk:48184 8268:2656 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13052 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:7856 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16160 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:6452 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16192 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:7856 dhnetsdk.cpp:867]Login failed, ip:170.242.5.21, port:37777, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16192 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:6452 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13660 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16160 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:14584 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16192 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:10236 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:14584 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:6452 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:16192 dhnetsdk.cpp:867]Login failed, ip:196.6.0.202, port:8002, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:10236 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13692 dhnetsdk.cpp:867]Login failed, ip:196.6.0.210, port:8001, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:14936 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:10236 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:14936 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.628 info Netsdk:48184 8268:13692 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.628 info Netsdk:48184 8268:16192 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:13572 dhnetsdk.cpp:867]Login failed, ip:196.6.1.26, port:8002, specCap:0!
[2021-05-13T17:36:38.628 error Netsdk:48184 8268:10236 dhnetsdk.cpp:867]Login failed, ip:170.242.1.139, port:8002, specCap:0!
[2021-05-13T17:36:38.628 info Netsdk:48184 8268:13572 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:12360 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14936 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 info Netsdk:48184 8268:10236 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14936 dhnetsdk.cpp:867]Login failed, ip:170.242.3.234, port:37777, specCap:0!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:12360 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:12360 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 info Netsdk:48184 8268:14936 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:12360 dhnetsdk.cpp:867]Login failed, ip:10.5.102.186, port:8002, specCap:0!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:2308 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15116 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14788 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.210
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14356 TPTCPClient.cpp:392]Connect host failed, ip:10.6.149.42
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:7320 TPTCPClient.cpp:392]Connect host failed, ip:10.6.149.43
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14788 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14356 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15908 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14120 TPTCPClient.cpp:392]Connect host failed, ip:192.168.1.115
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14356 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14508 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.146
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15908 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15484 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14788 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14508 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15484 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15908 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:13660 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:13660 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15908 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14120 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:15484 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14508 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14120 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14120 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:8092 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14120 dhnetsdk.cpp:867]Login failed, ip:192.168.1.115, port:37777, specCap:0!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14508 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:8092 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:10060 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.237
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14836 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14508 dhnetsdk.cpp:867]Login failed, ip:196.6.1.146, port:8002, specCap:0!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:13628 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:10060 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:12516 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.66
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:8092 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:2468 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 info Netsdk:48184 8268:14508 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:12516 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:13628 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:8092 dhnetsdk.cpp:867]Login failed, ip:170.242.3.221, port:37777, specCap:0!
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:14956 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:13628 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.629 info Netsdk:48184 8268:13344 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.629 error Netsdk:48184 8268:12516 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.629 info Netsdk:48184 8268:8092 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:13628 dhnetsdk.cpp:867]Login failed, ip:196.6.0.218, port:8001, specCap:0!
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:14956 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:12516 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:12084 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.66
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:14956 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:14816 TPTCPClient.cpp:392]Connect host failed, ip:192.168.1.116
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:15608 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.250
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:5648 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:14924 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.149
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:13516 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.197
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:14924 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:14660 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:13796 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.218
[2021-05-13T17:36:38.630 error Netsdk:48184 8268:15536 dhdevprob.cpp:2380]Login failed, Failed to create main connection
