Begin Time:2021-05-13T17:35:38.886
[2021-05-13T17:35:38.886 info Netsdk:48184 4844:12780 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:35:40.148 error Netsdk:48184 4844:13656 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.138
[2021-05-13T17:35:40.148 error Netsdk:48184 4844:10044 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.162
[2021-05-13T17:35:40.149 error Netsdk:48184 4844:16012 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.35
[2021-05-13T17:35:40.149 error Netsdk:48184 4844:13488 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.114
[2021-05-13T17:35:40.149 error Netsdk:48184 4844:14328 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:35:40.149 error Netsdk:48184 4844:10748 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.114
[2021-05-13T17:35:40.149 error Netsdk:48184 4844:16324 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.170
[2021-05-13T17:35:40.149 error Netsdk:48184 4844:14172 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.82
[2021-05-13T17:35:40.149 error Netsdk:48184 4844:15644 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.186
[2021-05-13T17:35:40.151 error Netsdk:48184 4844:4000 TPTCPClient.cpp:392]Connect host failed, ip:10.6.157.226
[2021-05-13T17:35:40.152 error Netsdk:48184 4844:13376 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.90
[2021-05-13T17:35:40.152 error Netsdk:48184 4844:7904 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.243
[2021-05-13T17:35:40.152 error Netsdk:48184 4844:12512 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:35:40.152 error Netsdk:48184 4844:14120 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.202
[2021-05-13T17:35:40.153 error Netsdk:48184 4844:15304 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:35:40.153 error Netsdk:48184 4844:13236 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.66
[2021-05-13T17:35:40.153 error Netsdk:48184 4844:13916 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.154
[2021-05-13T17:35:40.153 error Netsdk:48184 4844:2996 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.154
[2021-05-13T17:35:40.153 error Netsdk:48184 4844:5160 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.154
[2021-05-13T17:35:40.154 error Netsdk:48184 4844:12840 TPTCPClient.cpp:392]Connect host failed, ip:170.242.7.98
[2021-05-13T17:35:40.154 error Netsdk:48184 4844:2076 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.2
[2021-05-13T17:35:40.154 error Netsdk:48184 4844:11948 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.114
[2021-05-13T17:35:40.154 error Netsdk:48184 4844:7320 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.34
[2021-05-13T17:35:40.154 error Netsdk:48184 4844:16172 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:1896 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.218
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:2040 TPTCPClient.cpp:392]Connect host failed, ip:192.168.1.158
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:6944 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:16132 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.75
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:15412 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.242
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:8976 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.153
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:3956 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.252
[2021-05-13T17:35:40.155 error Netsdk:48184 4844:15144 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.202
[2021-05-13T17:35:40.156 error Netsdk:48184 4844:11176 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.6
[2021-05-13T17:35:40.156 error Netsdk:48184 4844:14512 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.19
[2021-05-13T17:35:40.157 error Netsdk:48184 4844:16128 TPTCPClient.cpp:392]Connect host failed, ip:10.6.157.226
[2021-05-13T17:35:40.157 error Netsdk:48184 4844:14544 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.23
[2021-05-13T17:35:40.157 error Netsdk:48184 4844:15696 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.18
[2021-05-13T17:35:40.157 error Netsdk:48184 4844:15244 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.146
[2021-05-13T17:35:40.157 error Netsdk:48184 4844:13896 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.74
[2021-05-13T17:35:40.157 error Netsdk:48184 4844:14936 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.218
[2021-05-13T17:35:40.157 error Netsdk:48184 4844:7400 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.253
[2021-05-13T17:35:40.158 error Netsdk:48184 4844:13648 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.202
[2021-05-13T17:35:40.158 error Netsdk:48184 4844:16096 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.213
[2021-05-13T17:35:40.158 error Netsdk:48184 4844:13632 TPTCPClient.cpp:392]Connect host failed, ip:10.6.149.42
[2021-05-13T17:35:40.158 error Netsdk:48184 4844:11240 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.220
[2021-05-13T17:35:40.158 error Netsdk:48184 4844:14736 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.138
[2021-05-13T17:35:40.158 error Netsdk:48184 4844:6604 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:35:40.159 error Netsdk:48184 4844:2060 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:35:40.159 error Netsdk:48184 4844:13940 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.2
[2021-05-13T17:35:40.159 error Netsdk:48184 4844:14580 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.38
[2021-05-13T17:35:40.159 error Netsdk:48184 4844:13556 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:35:40.159 error Netsdk:48184 4844:6132 TPTCPClient.cpp:392]Connect host failed, ip:170.242.7.51
[2021-05-13T17:35:40.160 error Netsdk:48184 4844:15268 TPTCPClient.cpp:392]Connect host failed, ip:170.242.4.107
[2021-05-13T17:35:40.160 error Netsdk:48184 4844:1472 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.59
[2021-05-13T17:35:40.160 error Netsdk:48184 4844:7948 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:35:40.160 error Netsdk:48184 4844:3544 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.218
[2021-05-13T17:35:40.160 error Netsdk:48184 4844:6308 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.22
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:6160 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.75
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:16072 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.210
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:10840 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.218
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:15520 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.37
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:7284 TPTCPClient.cpp:392]Connect host failed, ip:170.242.7.74
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:14848 TPTCPClient.cpp:392]Connect host failed, ip:170.242.7.59
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:15436 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:13248 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:13368 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.203
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:3044 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.204
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:16256 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.74
[2021-05-13T17:35:40.161 error Netsdk:48184 4844:14776 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:6720 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.22
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:15124 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.234
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:13612 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.234
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:8 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.218
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:7840 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.194
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:15380 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.210
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:3024 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.26
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:7492 TPTCPClient.cpp:392]Connect host failed, ip:10.4.97.10
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:13352 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.212
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:2880 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:2880 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:15568 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:2880 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:15568 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:2880 dhnetsdk.cpp:867]Login failed, ip:192.168.1.198, port:8000, specCap:0!
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:15568 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:7328 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.162 info Netsdk:48184 4844:2880 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.162 error Netsdk:48184 4844:12944 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15568 dhnetsdk.cpp:867]Login failed, ip:196.6.1.210, port:8002, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:1976 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12944 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12944 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 info Netsdk:48184 4844:15568 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12516 TPTCPClient.cpp:392]Connect host failed, ip:196.6.2.42
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12944 dhnetsdk.cpp:867]Login failed, ip:196.6.0.234, port:8004, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12280 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.2
[2021-05-13T17:35:40.163 info Netsdk:48184 4844:12944 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15960 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12516 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12516 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12516 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14868 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:3840 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12516 dhnetsdk.cpp:867]Login failed, ip:196.6.2.42, port:8004, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:6596 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14868 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:3840 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:13052 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:13052 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:3840 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 info Netsdk:48184 4844:12516 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:13052 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12844 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15960 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:3840 dhnetsdk.cpp:867]Login failed, ip:170.242.0.126, port:8003, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12844 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12844 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:10044 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:16012 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15960 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:10044 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15960 dhnetsdk.cpp:867]Login failed, ip:196.6.0.195, port:8003, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:12844 dhnetsdk.cpp:867]Login failed, ip:196.6.0.195, port:8004, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:16012 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 info Netsdk:48184 4844:3840 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:13912 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:16012 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14328 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:16324 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:16012 dhnetsdk.cpp:867]Login failed, ip:170.242.3.35, port:37777, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:5848 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14328 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14328 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15424 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.221
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:5848 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:10748 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14328 dhnetsdk.cpp:867]Login failed, ip:170.242.0.18, port:8001, specCap:0!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15424 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14868 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:5848 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15424 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 info Netsdk:48184 4844:14328 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15424 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14172 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:13912 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:13656 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15644 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:14172 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.163 error Netsdk:48184 4844:15644 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:16012 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15644 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14172 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14220 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14172 dhnetsdk.cpp:867]Login failed, ip:170.242.0.82, port:8009, specCap:0!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15644 dhnetsdk.cpp:867]Login failed, ip:170.242.0.186, port:8002, specCap:0!
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:14172 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15984 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.146
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14220 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14220 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13912 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:12736 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.130
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:15644 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15984 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:16324 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13912 dhnetsdk.cpp:867]Login failed, ip:170.242.0.138, port:8003, specCap:0!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:16280 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.251
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:16324 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15984 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7080 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.130
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:12736 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13376 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15984 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:16324 dhnetsdk.cpp:867]Login failed, ip:170.242.0.170, port:8001, specCap:0!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15472 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14220 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15984 dhnetsdk.cpp:867]Login failed, ip:170.242.1.146, port:8002, specCap:0!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7080 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15472 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7080 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14220 dhnetsdk.cpp:867]Login failed, ip:196.6.1.178, port:8002, specCap:0!
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:14220 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7080 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:12844 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7080 dhnetsdk.cpp:867]Login failed, ip:170.242.0.130, port:8004, specCap:0!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7904 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:12512 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7904 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:7080 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:12512 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:12736 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7904 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:12512 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14120 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13236 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:12512 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8004, specCap:0!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13236 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:14120 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:13912 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:12512 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15304 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13376 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:15304 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7904 dhnetsdk.cpp:867]Login failed, ip:170.242.2.243, port:8000, specCap:0!
[2021-05-13T17:35:40.164 info Netsdk:48184 4844:7904 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:2996 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13916 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:13376 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:7520 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.164 error Netsdk:48184 4844:2996 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:12736 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:13916 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:13916 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:7520 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:5160 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:7520 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:12736 dhnetsdk.cpp:867]Login failed, ip:170.242.0.130, port:8002, specCap:0!
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:5160 Manager.cpp:8305]device is NULL
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:9164 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.2
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:7520 dhnetsdk.cpp:867]Login failed, ip:196.6.0.10, port:8001, specCap:0!
[2021-05-13T17:35:40.165 info Netsdk:48184 4844:12736 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:35:40.165 error Netsdk:48184 4844:5160 Manager.cpp:8406]Login device failed, errorcode:9!
